caminho_imagem,classe
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_11_18_47#078.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-14/Occupied/2012-10-14_14_29_58#058.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_12_28_49#072.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-14/Occupied/2012-10-14_16_10_02#058.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_48_45#087.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-14/Occupied/2012-10-14_15_30_00#088.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_09_53_43#048.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-14/Occupied/2012-10-14_16_35_03#088.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_11_23_47#071.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-14/Occupied/2012-10-14_11_34_50#079.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_11_18_47#072.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-14/Occupied/2012-10-14_14_29_58#088.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_15_38_58#069.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-14/Occupied/2012-10-14_14_44_58#088.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_08_44#085.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-14/Occupied/2012-10-14_15_25_00#088.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_48_45#072.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-14/Occupied/2012-10-14_11_44_50#079.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_11_08_46#047.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-14/Occupied/2012-10-14_17_05_04#086.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_28_45#071.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-14/Occupied/2012-10-14_16_10_02#088.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_11_18_47#071.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_03_44#085.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_43_45#072.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_43_45#067.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_33_45#088.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_16_49_00#069.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_13_44#070.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_11_13_46#048.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_23_44#072.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_11_33_47#080.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_13_53_53#069.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_58_46#074.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_28_45#080.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_11_48_48#045.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_11_28_47#080.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_11_23_47#080.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_53_46#067.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_12_03_49#072.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_11_28_47#049.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_33_45#087.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_16_29_00#069.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_53_46#045.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_11_43_48#045.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_58_46#076.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_11_53_48#045.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_28_45#049.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_09_58_43#048.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_38_45#051.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_11_13_46#070.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_13_58_53#069.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_13_43_52#069.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_11_13_46#071.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_13_44#077.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_14_33_55#069.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_03_44#071.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_16_39_00#069.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_11_23_47#088.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_11_03_46#070.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_23_44#087.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_11_03_46#047.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_11_33_47#049.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_16_44_00#069.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_11_33_47#072.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_03_44#078.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_28_45#088.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_48_45#049.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_08_44#070.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_11_28_47#072.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_18_44#070.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_11_03_46#077.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_08_44#078.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_03_44#047.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_03_44#048.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_33_45#051.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_08_44#077.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_18_44#085.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_38_45#088.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_38_45#072.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_28_45#072.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_11_28_47#087.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_48_45#080.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_38_45#049.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_08_44#047.jpg,0
PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Occupied/2012-10-13_10_38_45#080.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Empty/2012-10-23_08_25_51#090.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_14_53_39#010.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Empty/2012-10-23_08_15_50#100.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_16_28_44#011.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Empty/2012-10-23_08_50_52#094.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_16_38_45#036.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Empty/2012-10-23_08_45_51#099.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_03_30#045.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Empty/2012-10-23_08_35_51#090.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_18_08_50#037.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Empty/2012-10-23_09_05_52#100.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_03_30#037.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Empty/2012-10-23_08_45_51#098.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_58_33#013.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Empty/2012-10-23_08_20_50#096.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_11_53_30#029.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Empty/2012-10-23_08_25_51#098.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_15_58_42#019.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Empty/2012-10-23_08_20_50#090.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_08_33_19#097.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Empty/2012-10-23_09_00_52#096.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_13_18_34#040.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Empty/2012-10-23_08_40_51#098.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_28_32#042.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Empty/2012-10-23_08_20_50#100.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_11_23_29#093.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Empty/2012-10-23_09_05_52#094.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_17_33_48#089.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Empty/2012-10-23_08_25_51#099.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_13_53_36#009.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Empty/2012-10-23_08_45_51#090.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_10_03_24#093.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Empty/2012-10-23_08_35_51#099.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_17_18_47#012.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Empty/2012-10-23_08_30_51#090.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_23_32#073.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Empty/2012-10-23_08_25_51#089.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_53_33#008.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Empty/2012-10-23_08_20_50#089.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_08_38_19#097.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Empty/2012-10-23_08_55_52#094.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_13_18_34#032.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Empty/2012-10-23_08_40_51#099.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_18_03_50#097.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Empty/2012-10-23_08_35_51#098.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_17_23_48#097.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Empty/2012-10-23_08_15_50#089.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_08_28_19#096.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Empty/2012-10-23_08_30_51#099.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_58_33#014.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Empty/2012-10-23_08_15_50#096.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_14_38_38#097.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Empty/2012-10-23_09_00_52#100.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_14_23_37#021.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Empty/2012-10-23_09_05_52#096.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_11_33_29#077.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Empty/2012-10-23_08_30_51#098.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_13_08_34#003.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_43_33#097.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_13_13_34#017.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_17_38_48#030.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_14_03_36#032.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_14_58_39#003.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_16_53_46#039.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_18_23_51#085.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_17_48_49#030.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_16_48_45#004.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_13_08_34#025.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_17_48_49#093.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_13_31#017.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_18_18_50#007.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_09_13_21#097.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_28_32#026.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_15_38_41#093.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_11_08_28#021.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_17_53_49#054.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_14_03_36#011.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_18_31#024.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_09_53_24#096.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_16_48_45#012.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_11_53_30#096.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_48_33#013.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_18_31#009.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_17_03_46#002.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_43_33#028.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_18_03_50#059.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_13_58_36#046.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_14_18_37#011.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_13_03_33#015.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_17_13_47#035.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_15_58_42#012.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_15_23_41#002.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_43_33#013.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_10_48_27#031.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_14_08_36#010.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_17_38_48#043.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_13_48_35#037.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_16_38_45#004.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_13_13_34#056.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_15_18_40#089.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_10_53_27#010.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_16_28_44#034.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_33_32#096.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_10_23_25#096.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_15_53_42#034.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_14_33_38#097.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_13_31#047.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_17_18_47#011.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_38_32#079.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_13_13_34#064.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_53_33#038.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_14_53_39#024.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_14_38_38#021.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_08_31#038.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_08_33_19#090.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_13_18_34#026.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_13_18_34#087.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_15_53_42#036.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_16_48_45#036.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_13_48_35#044.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_11_43_29#010.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_11_48_30#011.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_13_08_34#092.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_14_58_39#024.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_11_18_28#006.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_23_32#042.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_13_38_35#096.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_13_13_34#070.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_28_32#070.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_13_03_33#070.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_38_32#064.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_15_58_42#011.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_03_30#053.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_11_48_30#034.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_16_48_45#073.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_15_08_40#014.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_17_18_47#100.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_14_38_38#023.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_09_08_21#090.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_16_58_46#097.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_18_08_50#097.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_16_33_44#011.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_11_18_28#013.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_14_23_37#097.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_17_48_49#055.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_14_53_39#003.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_13_08_34#002.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_17_23_48#013.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_15_48_42#010.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_11_03_28#096.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_13_18_34#009.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_10_13_25#097.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_17_38_48#074.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_15_28_41#002.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_16_13_43#002.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_17_58_49#093.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_16_43_45#043.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_11_13_28#097.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_14_13_37#036.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_14_08_36#002.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_58_33#045.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_11_53_30#080.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_38_32#080.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_17_18_47#035.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_13_13_34#040.jpg,1
